i_covid,j_mob,lag_days,DATE
78,69,-9,2022-03-05
78,70,-8,2022-03-05
79,71,-8,2022-03-06
80,72,-8,2022-03-07
81,73,-8,2022-03-08
82,73,-9,2022-03-09
83,73,-10,2022-03-10
84,73,-11,2022-03-11
85,73,-12,2022-03-12
86,74,-12,2022-03-13
87,75,-12,2022-03-14
87,76,-11,2022-03-14
88,77,-11,2022-03-15
89,78,-11,2022-03-16
90,79,-11,2022-03-17
91,80,-11,2022-03-18
92,81,-11,2022-03-19
93,82,-11,2022-03-20
94,83,-11,2022-03-21
95,83,-12,2022-03-22
96,84,-12,2022-03-23
97,85,-12,2022-03-24
97,86,-11,2022-03-24
98,87,-11,2022-03-25
99,87,-12,2022-03-26
100,87,-13,2022-03-27
101,88,-13,2022-03-28
102,89,-13,2022-03-29
102,90,-12,2022-03-29
102,91,-11,2022-03-29
103,92,-11,2022-03-30
104,93,-11,2022-03-31
105,94,-11,2022-04-01
106,95,-11,2022-04-02
107,96,-11,2022-04-03
108,97,-11,2022-04-04
109,98,-11,2022-04-05
110,99,-11,2022-04-06
111,100,-11,2022-04-07
112,101,-11,2022-04-08
113,102,-11,2022-04-09
113,103,-10,2022-04-09
114,104,-10,2022-04-10
115,105,-10,2022-04-11
116,106,-10,2022-04-12
117,107,-10,2022-04-13
118,108,-10,2022-04-14
118,109,-9,2022-04-14
119,110,-9,2022-04-15
120,111,-9,2022-04-16
121,111,-10,2022-04-17
122,112,-10,2022-04-18
123,113,-10,2022-04-19
123,114,-9,2022-04-19
123,115,-8,2022-04-19
123,116,-7,2022-04-19
123,117,-6,2022-04-19
123,118,-5,2022-04-19
123,119,-4,2022-04-19
123,120,-3,2022-04-19
123,121,-2,2022-04-19
123,122,-1,2022-04-19
123,123,0,2022-04-19
123,124,1,2022-04-19
123,125,2,2022-04-19
123,126,3,2022-04-19
123,127,4,2022-04-19
124,128,4,2022-04-20
125,129,4,2022-04-21
126,130,4,2022-04-22
127,131,4,2022-04-23
128,132,4,2022-04-24
129,132,3,2022-04-25
130,132,2,2022-04-26
131,132,1,2022-04-27
132,132,0,2022-04-28
133,132,-1,2022-04-29
134,132,-2,2022-04-30
135,132,-3,2022-05-01
136,132,-4,2022-05-02
137,132,-5,2022-05-03
138,132,-6,2022-05-04
139,132,-7,2022-05-05
140,132,-8,2022-05-06
141,132,-9,2022-05-07
142,132,-10,2022-05-08
143,132,-11,2022-05-09
144,132,-12,2022-05-10
145,132,-13,2022-05-11
146,133,-13,2022-05-12
147,134,-13,2022-05-13
148,135,-13,2022-05-14
149,136,-13,2022-05-15
150,137,-13,2022-05-16
151,138,-13,2022-05-17
151,139,-12,2022-05-17
151,140,-11,2022-05-17
151,141,-10,2022-05-17
152,142,-10,2022-05-18
153,142,-11,2022-05-19
154,143,-11,2022-05-20
154,144,-10,2022-05-20
154,145,-9,2022-05-20
155,146,-9,2022-05-21
156,146,-10,2022-05-22
157,147,-10,2022-05-23
158,148,-10,2022-05-24
158,149,-9,2022-05-24
158,150,-8,2022-05-24
159,151,-8,2022-05-25
160,152,-8,2022-05-26
161,153,-8,2022-05-27
161,154,-7,2022-05-27
161,155,-6,2022-05-27
161,156,-5,2022-05-27
161,157,-4,2022-05-27
161,158,-3,2022-05-27
161,159,-2,2022-05-27
161,160,-1,2022-05-27
161,161,0,2022-05-27
161,162,1,2022-05-27
161,163,2,2022-05-27
161,164,3,2022-05-27
161,165,4,2022-05-27
162,166,4,2022-05-28
163,167,4,2022-05-29
164,168,4,2022-05-30
165,168,3,2022-05-31
166,168,2,2022-06-01
167,168,1,2022-06-02
168,168,0,2022-06-03
169,168,-1,2022-06-04
170,168,-2,2022-06-05
171,168,-3,2022-06-06
172,168,-4,2022-06-07
173,168,-5,2022-06-08
174,168,-6,2022-06-09
175,168,-7,2022-06-10
176,168,-8,2022-06-11
177,168,-9,2022-06-12
178,168,-10,2022-06-13
179,168,-11,2022-06-14
180,168,-12,2022-06-15
181,168,-13,2022-06-16
182,169,-13,2022-06-17
183,170,-13,2022-06-18
184,171,-13,2022-06-19
185,172,-13,2022-06-20
186,173,-13,2022-06-21
187,174,-13,2022-06-22
188,175,-13,2022-06-23
189,176,-13,2022-06-24
189,177,-12,2022-06-24
189,178,-11,2022-06-24
189,179,-10,2022-06-24
189,180,-9,2022-06-24
189,181,-8,2022-06-24
189,182,-7,2022-06-24
189,183,-6,2022-06-24
189,184,-5,2022-06-24
189,185,-4,2022-06-24
189,186,-3,2022-06-24
189,187,-2,2022-06-24
189,188,-1,2022-06-24
189,189,0,2022-06-24
189,190,1,2022-06-24
189,191,2,2022-06-24
189,192,3,2022-06-24
189,193,4,2022-06-24
190,194,4,2022-06-25
191,195,4,2022-06-26
192,196,4,2022-06-27
193,196,3,2022-06-28
194,196,2,2022-06-29
195,196,1,2022-06-30
196,196,0,2022-07-01
197,196,-1,2022-07-02
198,196,-2,2022-07-03
199,196,-3,2022-07-04
200,196,-4,2022-07-05
201,196,-5,2022-07-06
202,197,-5,2022-07-07
203,198,-5,2022-07-08
203,199,-4,2022-07-08
203,200,-3,2022-07-08
203,201,-2,2022-07-08
203,202,-1,2022-07-08
204,203,-1,2022-07-09
205,204,-1,2022-07-10
206,204,-2,2022-07-11
207,204,-3,2022-07-12
208,204,-4,2022-07-13
209,204,-5,2022-07-14
210,204,-6,2022-07-15
211,204,-7,2022-07-16
212,204,-8,2022-07-17
213,205,-8,2022-07-18
214,205,-9,2022-07-19
215,205,-10,2022-07-20
216,205,-11,2022-07-21
217,206,-11,2022-07-22
218,207,-11,2022-07-23
218,208,-10,2022-07-23
218,209,-9,2022-07-23
218,210,-8,2022-07-23
218,211,-7,2022-07-23
218,212,-6,2022-07-23
218,213,-5,2022-07-23
218,214,-4,2022-07-23
218,215,-3,2022-07-23
219,216,-3,2022-07-24
220,217,-3,2022-07-25
221,218,-3,2022-07-26
222,219,-3,2022-07-27
223,219,-4,2022-07-28
224,220,-4,2022-07-29
225,220,-5,2022-07-30
226,220,-6,2022-07-31
227,220,-7,2022-08-01
228,220,-8,2022-08-02
229,220,-9,2022-08-03
230,220,-10,2022-08-04
231,221,-10,2022-08-05
232,222,-10,2022-08-06
232,223,-9,2022-08-06
232,224,-8,2022-08-06
232,225,-7,2022-08-06
232,226,-6,2022-08-06
232,227,-5,2022-08-06
232,228,-4,2022-08-06
232,229,-3,2022-08-06
232,230,-2,2022-08-06
232,231,-1,2022-08-06
232,232,0,2022-08-06
232,233,1,2022-08-06
232,234,2,2022-08-06
232,235,3,2022-08-06
232,236,4,2022-08-06
232,237,5,2022-08-06
232,238,6,2022-08-06
232,239,7,2022-08-06
232,240,8,2022-08-06
232,241,9,2022-08-06
232,242,10,2022-08-06
232,243,11,2022-08-06
232,244,12,2022-08-06
233,245,12,2022-08-07
234,246,12,2022-08-08
235,247,12,2022-08-09
236,248,12,2022-08-10
237,249,12,2022-08-11
238,249,11,2022-08-12
239,249,10,2022-08-13
240,249,9,2022-08-14
241,249,8,2022-08-15
242,249,7,2022-08-16
243,249,6,2022-08-17
244,249,5,2022-08-18
245,249,4,2022-08-19
246,249,3,2022-08-20
247,250,3,2022-08-21
248,250,2,2022-08-22
249,251,2,2022-08-23
249,252,3,2022-08-23
249,253,4,2022-08-23
249,254,5,2022-08-23
250,255,5,2022-08-24
251,255,4,2022-08-25
252,256,4,2022-08-26
253,257,4,2022-08-27
253,258,5,2022-08-27
254,259,5,2022-08-28
255,259,4,2022-08-29
256,259,3,2022-08-30
257,259,2,2022-08-31
258,259,1,2022-09-01
259,259,0,2022-09-02
260,259,-1,2022-09-03
261,259,-2,2022-09-04
262,259,-3,2022-09-05
263,259,-4,2022-09-06
264,259,-5,2022-09-07
265,259,-6,2022-09-08
266,259,-7,2022-09-09
267,259,-8,2022-09-10
268,259,-9,2022-09-11
269,260,-9,2022-09-12
270,261,-9,2022-09-13
270,262,-8,2022-09-13
270,263,-7,2022-09-13
270,264,-6,2022-09-13
270,265,-5,2022-09-13
270,266,-4,2022-09-13
270,267,-3,2022-09-13
270,268,-2,2022-09-13
270,269,-1,2022-09-13
270,270,0,2022-09-13
270,271,1,2022-09-13
270,272,2,2022-09-13
270,273,3,2022-09-13
270,274,4,2022-09-13
270,275,5,2022-09-13
270,276,6,2022-09-13
270,277,7,2022-09-13
270,278,8,2022-09-13
270,279,9,2022-09-13
270,280,10,2022-09-13
270,281,11,2022-09-13
270,282,12,2022-09-13
271,283,12,2022-09-14
272,283,11,2022-09-15
273,284,11,2022-09-16
274,285,11,2022-09-17
275,286,11,2022-09-18
276,287,11,2022-09-19
277,288,11,2022-09-20
277,289,12,2022-09-20
277,290,13,2022-09-20
278,291,13,2022-09-21
279,292,13,2022-09-22
280,292,12,2022-09-23
281,292,11,2022-09-24
282,293,11,2022-09-25
283,294,11,2022-09-26
284,295,11,2022-09-27
284,296,12,2022-09-27
285,297,12,2022-09-28
286,298,12,2022-09-29
287,298,11,2022-09-30
288,299,11,2022-10-01
288,300,12,2022-10-01
289,301,12,2022-10-02
290,301,11,2022-10-03
291,302,11,2022-10-04
291,303,12,2022-10-04
292,304,12,2022-10-05
293,304,11,2022-10-06
294,304,10,2022-10-07
295,305,10,2022-10-08
296,306,10,2022-10-09
297,307,10,2022-10-10
298,308,10,2022-10-11
298,309,11,2022-10-11
298,310,12,2022-10-11
298,311,13,2022-10-11
299,312,13,2022-10-12
300,313,13,2022-10-13
301,314,13,2022-10-14
302,315,13,2022-10-15
303,316,13,2022-10-16
304,317,13,2022-10-17
305,318,13,2022-10-18
306,319,13,2022-10-19
307,320,13,2022-10-20
308,321,13,2022-10-21
309,322,13,2022-10-22
310,323,13,2022-10-23
311,324,13,2022-10-24
312,325,13,2022-10-25
313,326,13,2022-10-26
314,327,13,2022-10-27
315,328,13,2022-10-28
316,329,13,2022-10-29
317,330,13,2022-10-30
318,331,13,2022-10-31
319,332,13,2022-11-01
320,333,13,2022-11-02
321,334,13,2022-11-03
322,335,13,2022-11-04
323,335,12,2022-11-05
324,335,11,2022-11-06
325,335,10,2022-11-07
326,335,9,2022-11-08
327,335,8,2022-11-09
328,335,7,2022-11-10
329,335,6,2022-11-11
330,335,5,2022-11-12
331,335,4,2022-11-13
332,335,3,2022-11-14
333,335,2,2022-11-15
334,335,1,2022-11-16
335,335,0,2022-11-17
336,335,-1,2022-11-18
337,335,-2,2022-11-19
338,335,-3,2022-11-20
339,335,-4,2022-11-21
340,335,-5,2022-11-22
341,335,-6,2022-11-23
342,335,-7,2022-11-24
343,335,-8,2022-11-25
344,335,-9,2022-11-26
345,335,-10,2022-11-27
346,335,-11,2022-11-28
347,335,-12,2022-11-29
348,335,-13,2022-11-30
349,336,-13,2022-12-01
350,337,-13,2022-12-02
351,338,-13,2022-12-03
352,339,-13,2022-12-04
353,340,-13,2022-12-05
354,341,-13,2022-12-06
354,342,-12,2022-12-06
354,343,-11,2022-12-06
354,344,-10,2022-12-06
354,345,-9,2022-12-06
354,346,-8,2022-12-06
354,347,-7,2022-12-06
354,348,-6,2022-12-06
354,349,-5,2022-12-06
354,350,-4,2022-12-06
354,351,-3,2022-12-06
354,352,-2,2022-12-06
354,353,-1,2022-12-06
354,354,0,2022-12-06
354,355,1,2022-12-06
354,356,2,2022-12-06
354,357,3,2022-12-06
354,358,4,2022-12-06
354,359,5,2022-12-06
354,360,6,2022-12-06
354,361,7,2022-12-06
354,362,8,2022-12-06
355,363,8,2022-12-07
356,363,7,2022-12-08
357,364,7,2022-12-09
358,365,7,2022-12-10
359,366,7,2022-12-11
359,367,8,2022-12-11
359,368,9,2022-12-11
359,369,10,2022-12-11
359,370,11,2022-12-11
360,371,11,2022-12-12
361,372,11,2022-12-13
361,373,12,2022-12-13
361,374,13,2022-12-13
362,375,13,2022-12-14
363,376,13,2022-12-15
364,377,13,2022-12-16
365,378,13,2022-12-17
366,378,12,2022-12-18
367,378,11,2022-12-19
368,378,10,2022-12-20
369,379,10,2022-12-21
370,380,10,2022-12-22
371,381,10,2022-12-23
371,382,11,2022-12-23
371,383,12,2022-12-23
371,384,13,2022-12-23
372,385,13,2022-12-24
373,386,13,2022-12-25
374,387,13,2022-12-26
375,388,13,2022-12-27
376,389,13,2022-12-28
377,389,12,2022-12-29
378,389,11,2022-12-30
379,389,10,2022-12-31
380,389,9,2023-01-01
381,389,8,2023-01-02
382,389,7,2023-01-03
383,389,6,2023-01-04
384,389,5,2023-01-05
385,389,4,2023-01-06
386,389,3,2023-01-07
387,389,2,2023-01-08
388,389,1,2023-01-09
389,389,0,2023-01-10
390,389,-1,2023-01-11
391,389,-2,2023-01-12
392,389,-3,2023-01-13
393,389,-4,2023-01-14
394,389,-5,2023-01-15
395,389,-6,2023-01-16
396,389,-7,2023-01-17
397,389,-8,2023-01-18
398,389,-9,2023-01-19
399,390,-9,2023-01-20
399,391,-8,2023-01-20
399,392,-7,2023-01-20
399,393,-6,2023-01-20
399,394,-5,2023-01-20
399,395,-4,2023-01-20
399,396,-3,2023-01-20
399,397,-2,2023-01-20
399,398,-1,2023-01-20
399,399,0,2023-01-20
400,400,0,2023-01-21
401,401,0,2023-01-22
402,402,0,2023-01-23
403,402,-1,2023-01-24
404,402,-2,2023-01-25
405,402,-3,2023-01-26
406,402,-4,2023-01-27
407,402,-5,2023-01-28
408,402,-6,2023-01-29
409,402,-7,2023-01-30
410,402,-8,2023-01-31
411,402,-9,2023-02-01
412,402,-10,2023-02-02
413,402,-11,2023-02-03
414,402,-12,2023-02-04
415,402,-13,2023-02-05
416,403,-13,2023-02-06
417,404,-13,2023-02-07
417,405,-12,2023-02-07
417,406,-11,2023-02-07
417,407,-10,2023-02-07
417,408,-9,2023-02-07
417,409,-8,2023-02-07
417,410,-7,2023-02-07
417,411,-6,2023-02-07
417,412,-5,2023-02-07
417,413,-4,2023-02-07
418,414,-4,2023-02-08
419,415,-4,2023-02-09
420,415,-5,2023-02-10
421,415,-6,2023-02-11
422,415,-7,2023-02-12
423,415,-8,2023-02-13
424,415,-9,2023-02-14
425,415,-10,2023-02-15
426,416,-10,2023-02-16
427,417,-10,2023-02-17
427,418,-9,2023-02-17
427,419,-8,2023-02-17
427,420,-7,2023-02-17
427,421,-6,2023-02-17
427,422,-5,2023-02-17
427,423,-4,2023-02-17
427,424,-3,2023-02-17
427,425,-2,2023-02-17
427,426,-1,2023-02-17
427,427,0,2023-02-17
427,428,1,2023-02-17
427,429,2,2023-02-17
427,430,3,2023-02-17
427,431,4,2023-02-17
427,432,5,2023-02-17
428,433,5,2023-02-18
429,433,4,2023-02-19
430,433,3,2023-02-20
431,433,2,2023-02-21
432,433,1,2023-02-22
433,433,0,2023-02-23
434,433,-1,2023-02-24
435,433,-2,2023-02-25
436,433,-3,2023-02-26
437,433,-4,2023-02-27
438,434,-4,2023-02-28
438,435,-3,2023-02-28
438,436,-2,2023-02-28
438,437,-1,2023-02-28
438,438,0,2023-02-28
438,439,1,2023-02-28
438,440,2,2023-02-28
438,441,3,2023-02-28
438,442,4,2023-02-28
438,443,5,2023-02-28
438,444,6,2023-02-28
438,445,7,2023-02-28
438,446,8,2023-02-28
439,447,8,2023-03-01
440,447,7,2023-03-02
441,447,6,2023-03-03
442,447,5,2023-03-04
443,447,4,2023-03-05
444,447,3,2023-03-06
445,447,2,2023-03-07
446,447,1,2023-03-08
447,447,0,2023-03-09
