i_covid,j_mob,lag_days,DATE
431,404,-27,2023-02-21
432,405,-27,2023-02-22
433,406,-27,2023-02-23
434,407,-27,2023-02-24
434,408,-26,2023-02-24
434,409,-25,2023-02-24
434,410,-24,2023-02-24
434,411,-23,2023-02-24
434,412,-22,2023-02-24
434,413,-21,2023-02-24
434,414,-20,2023-02-24
434,415,-19,2023-02-24
434,416,-18,2023-02-24
434,417,-17,2023-02-24
434,418,-16,2023-02-24
434,419,-15,2023-02-24
434,420,-14,2023-02-24
434,421,-13,2023-02-24
434,422,-12,2023-02-24
434,423,-11,2023-02-24
434,424,-10,2023-02-24
434,425,-9,2023-02-24
434,426,-8,2023-02-24
434,427,-7,2023-02-24
434,428,-6,2023-02-24
434,429,-5,2023-02-24
435,430,-5,2023-02-25
436,431,-5,2023-02-26
437,432,-5,2023-02-27
438,432,-6,2023-02-28
439,432,-7,2023-03-01
440,432,-8,2023-03-02
441,433,-8,2023-03-03
442,433,-9,2023-03-04
443,433,-10,2023-03-05
444,433,-11,2023-03-06
445,433,-12,2023-03-07
446,433,-13,2023-03-08
447,434,-13,2023-03-09
447,435,-12,2023-03-09
447,436,-11,2023-03-09
447,437,-10,2023-03-09
447,438,-9,2023-03-09
447,439,-8,2023-03-09
447,440,-7,2023-03-09
447,441,-6,2023-03-09
447,442,-5,2023-03-09
447,443,-4,2023-03-09
447,444,-3,2023-03-09
447,445,-2,2023-03-09
447,446,-1,2023-03-09
447,447,0,2023-03-09
