i_covid,j_mob,lag_days,DATE
86,83,-3,2022-03-13
86,84,-2,2022-03-13
86,85,-1,2022-03-13
86,86,0,2022-03-13
86,87,1,2022-03-13
86,88,2,2022-03-13
86,89,3,2022-03-13
86,90,4,2022-03-13
86,91,5,2022-03-13
87,92,5,2022-03-14
88,93,5,2022-03-15
89,93,4,2022-03-16
90,93,3,2022-03-17
91,93,2,2022-03-18
92,93,1,2022-03-19
93,93,0,2022-03-20
94,93,-1,2022-03-21
95,93,-2,2022-03-22
96,93,-3,2022-03-23
97,93,-4,2022-03-24
98,94,-4,2022-03-25
99,95,-4,2022-03-26
100,96,-4,2022-03-27
101,97,-4,2022-03-28
102,98,-4,2022-03-29
103,99,-4,2022-03-30
104,100,-4,2022-03-31
105,101,-4,2022-04-01
106,102,-4,2022-04-02
107,103,-4,2022-04-03
107,104,-3,2022-04-03
107,105,-2,2022-04-03
107,106,-1,2022-04-03
107,107,0,2022-04-03
107,108,1,2022-04-03
107,109,2,2022-04-03
107,110,3,2022-04-03
107,111,4,2022-04-03
107,112,5,2022-04-03
107,113,6,2022-04-03
107,114,7,2022-04-03
108,115,7,2022-04-04
109,116,7,2022-04-05
110,117,7,2022-04-06
111,118,7,2022-04-07
112,118,6,2022-04-08
113,118,5,2022-04-09
114,118,4,2022-04-10
115,118,3,2022-04-11
116,119,3,2022-04-12
117,119,2,2022-04-13
118,119,1,2022-04-14
119,119,0,2022-04-15
120,119,-1,2022-04-16
121,119,-2,2022-04-17
122,120,-2,2022-04-18
122,121,-1,2022-04-18
122,122,0,2022-04-18
122,123,1,2022-04-18
122,124,2,2022-04-18
122,125,3,2022-04-18
122,126,4,2022-04-18
122,127,5,2022-04-18
122,128,6,2022-04-18
122,129,7,2022-04-18
122,130,8,2022-04-18
122,131,9,2022-04-18
122,132,10,2022-04-18
122,133,11,2022-04-18
122,134,12,2022-04-18
122,135,13,2022-04-18
123,136,13,2022-04-19
124,137,13,2022-04-20
125,138,13,2022-04-21
126,139,13,2022-04-22
127,140,13,2022-04-23
128,141,13,2022-04-24
129,142,13,2022-04-25
130,143,13,2022-04-26
131,144,13,2022-04-27
132,145,13,2022-04-28
133,146,13,2022-04-29
134,147,13,2022-04-30
135,148,13,2022-05-01
136,149,13,2022-05-02
137,150,13,2022-05-03
138,150,12,2022-05-04
139,150,11,2022-05-05
140,150,10,2022-05-06
141,150,9,2022-05-07
142,150,8,2022-05-08
143,150,7,2022-05-09
144,150,6,2022-05-10
145,150,5,2022-05-11
146,150,4,2022-05-12
147,150,3,2022-05-13
148,150,2,2022-05-14
149,150,1,2022-05-15
150,151,1,2022-05-16
151,151,0,2022-05-17
152,151,-1,2022-05-18
153,151,-2,2022-05-19
154,151,-3,2022-05-20
155,152,-3,2022-05-21
156,152,-4,2022-05-22
157,152,-5,2022-05-23
158,153,-5,2022-05-24
159,153,-6,2022-05-25
160,153,-7,2022-05-26
161,154,-7,2022-05-27
162,155,-7,2022-05-28
163,155,-8,2022-05-29
164,156,-8,2022-05-30
165,156,-9,2022-05-31
166,157,-9,2022-06-01
167,158,-9,2022-06-02
168,159,-9,2022-06-03
169,159,-10,2022-06-04
170,160,-10,2022-06-05
171,161,-10,2022-06-06
172,161,-11,2022-06-07
173,162,-11,2022-06-08
174,162,-12,2022-06-09
175,163,-12,2022-06-10
176,163,-13,2022-06-11
177,164,-13,2022-06-12
178,165,-13,2022-06-13
178,166,-12,2022-06-13
178,167,-11,2022-06-13
178,168,-10,2022-06-13
178,169,-9,2022-06-13
178,170,-8,2022-06-13
178,171,-7,2022-06-13
178,172,-6,2022-06-13
178,173,-5,2022-06-13
178,174,-4,2022-06-13
178,175,-3,2022-06-13
178,176,-2,2022-06-13
178,177,-1,2022-06-13
178,178,0,2022-06-13
178,179,1,2022-06-13
178,180,2,2022-06-13
178,181,3,2022-06-13
178,182,4,2022-06-13
178,183,5,2022-06-13
178,184,6,2022-06-13
178,185,7,2022-06-13
178,186,8,2022-06-13
178,187,9,2022-06-13
178,188,10,2022-06-13
178,189,11,2022-06-13
178,190,12,2022-06-13
178,191,13,2022-06-13
179,192,13,2022-06-14
180,192,12,2022-06-15
181,192,11,2022-06-16
182,192,10,2022-06-17
183,192,9,2022-06-18
184,193,9,2022-06-19
185,193,8,2022-06-20
186,193,7,2022-06-21
187,193,6,2022-06-22
188,193,5,2022-06-23
189,194,5,2022-06-24
190,194,4,2022-06-25
191,194,3,2022-06-26
192,194,2,2022-06-27
193,195,2,2022-06-28
194,195,1,2022-06-29
195,195,0,2022-06-30
196,195,-1,2022-07-01
197,195,-2,2022-07-02
198,196,-2,2022-07-03
199,197,-2,2022-07-04
200,198,-2,2022-07-05
201,199,-2,2022-07-06
201,200,-1,2022-07-06
201,201,0,2022-07-06
201,202,1,2022-07-06
201,203,2,2022-07-06
201,204,3,2022-07-06
201,205,4,2022-07-06
202,206,4,2022-07-07
203,206,3,2022-07-08
204,206,2,2022-07-09
205,206,1,2022-07-10
206,207,1,2022-07-11
207,208,1,2022-07-12
208,209,1,2022-07-13
208,210,2,2022-07-13
208,211,3,2022-07-13
208,212,4,2022-07-13
208,213,5,2022-07-13
208,214,6,2022-07-13
208,215,7,2022-07-13
208,216,8,2022-07-13
208,217,9,2022-07-13
208,218,10,2022-07-13
208,219,11,2022-07-13
208,220,12,2022-07-13
208,221,13,2022-07-13
209,222,13,2022-07-14
210,223,13,2022-07-15
211,224,13,2022-07-16
212,225,13,2022-07-17
213,226,13,2022-07-18
214,227,13,2022-07-19
215,228,13,2022-07-20
216,229,13,2022-07-21
217,230,13,2022-07-22
218,231,13,2022-07-23
219,232,13,2022-07-24
220,233,13,2022-07-25
221,234,13,2022-07-26
222,235,13,2022-07-27
223,236,13,2022-07-28
224,237,13,2022-07-29
225,238,13,2022-07-30
226,239,13,2022-07-31
227,240,13,2022-08-01
228,241,13,2022-08-02
229,242,13,2022-08-03
230,243,13,2022-08-04
231,244,13,2022-08-05
232,244,12,2022-08-06
233,245,12,2022-08-07
234,245,11,2022-08-08
235,245,10,2022-08-09
236,245,9,2022-08-10
237,245,8,2022-08-11
238,245,7,2022-08-12
239,245,6,2022-08-13
240,245,5,2022-08-14
241,245,4,2022-08-15
242,245,3,2022-08-16
243,245,2,2022-08-17
244,245,1,2022-08-18
245,246,1,2022-08-19
246,246,0,2022-08-20
247,246,-1,2022-08-21
248,246,-2,2022-08-22
249,246,-3,2022-08-23
250,246,-4,2022-08-24
251,246,-5,2022-08-25
252,247,-5,2022-08-26
253,247,-6,2022-08-27
254,247,-7,2022-08-28
255,247,-8,2022-08-29
256,247,-9,2022-08-30
257,247,-10,2022-08-31
258,247,-11,2022-09-01
259,247,-12,2022-09-02
260,247,-13,2022-09-03
261,248,-13,2022-09-04
262,249,-13,2022-09-05
263,250,-13,2022-09-06
263,251,-12,2022-09-06
263,252,-11,2022-09-06
263,253,-10,2022-09-06
263,254,-9,2022-09-06
263,255,-8,2022-09-06
263,256,-7,2022-09-06
263,257,-6,2022-09-06
263,258,-5,2022-09-06
263,259,-4,2022-09-06
263,260,-3,2022-09-06
263,261,-2,2022-09-06
263,262,-1,2022-09-06
263,263,0,2022-09-06
263,264,1,2022-09-06
263,265,2,2022-09-06
263,266,3,2022-09-06
263,267,4,2022-09-06
263,268,5,2022-09-06
263,269,6,2022-09-06
263,270,7,2022-09-06
263,271,8,2022-09-06
263,272,9,2022-09-06
263,273,10,2022-09-06
263,274,11,2022-09-06
263,275,12,2022-09-06
263,276,13,2022-09-06
264,277,13,2022-09-07
265,278,13,2022-09-08
266,279,13,2022-09-09
267,280,13,2022-09-10
268,281,13,2022-09-11
269,282,13,2022-09-12
270,283,13,2022-09-13
271,284,13,2022-09-14
272,285,13,2022-09-15
273,286,13,2022-09-16
274,287,13,2022-09-17
275,288,13,2022-09-18
276,289,13,2022-09-19
277,290,13,2022-09-20
278,291,13,2022-09-21
279,292,13,2022-09-22
280,293,13,2022-09-23
281,294,13,2022-09-24
282,295,13,2022-09-25
283,296,13,2022-09-26
284,297,13,2022-09-27
285,298,13,2022-09-28
286,299,13,2022-09-29
287,300,13,2022-09-30
288,301,13,2022-10-01
289,302,13,2022-10-02
290,303,13,2022-10-03
291,304,13,2022-10-04
292,305,13,2022-10-05
293,306,13,2022-10-06
294,307,13,2022-10-07
295,308,13,2022-10-08
296,309,13,2022-10-09
297,310,13,2022-10-10
298,311,13,2022-10-11
299,312,13,2022-10-12
300,313,13,2022-10-13
301,314,13,2022-10-14
302,315,13,2022-10-15
303,316,13,2022-10-16
304,317,13,2022-10-17
305,318,13,2022-10-18
306,319,13,2022-10-19
307,320,13,2022-10-20
308,321,13,2022-10-21
309,322,13,2022-10-22
310,323,13,2022-10-23
311,324,13,2022-10-24
312,325,13,2022-10-25
313,326,13,2022-10-26
314,327,13,2022-10-27
315,328,13,2022-10-28
316,329,13,2022-10-29
317,330,13,2022-10-30
318,331,13,2022-10-31
319,332,13,2022-11-01
320,333,13,2022-11-02
321,333,12,2022-11-03
322,333,11,2022-11-04
323,333,10,2022-11-05
324,333,9,2022-11-06
325,333,8,2022-11-07
326,334,8,2022-11-08
327,335,8,2022-11-09
328,336,8,2022-11-10
328,337,9,2022-11-10
328,338,10,2022-11-10
328,339,11,2022-11-10
328,340,12,2022-11-10
328,341,13,2022-11-10
329,342,13,2022-11-11
330,343,13,2022-11-12
331,344,13,2022-11-13
332,345,13,2022-11-14
333,346,13,2022-11-15
334,347,13,2022-11-16
335,348,13,2022-11-17
336,349,13,2022-11-18
337,350,13,2022-11-19
338,351,13,2022-11-20
339,352,13,2022-11-21
340,353,13,2022-11-22
341,354,13,2022-11-23
342,355,13,2022-11-24
343,356,13,2022-11-25
344,357,13,2022-11-26
345,358,13,2022-11-27
346,359,13,2022-11-28
347,360,13,2022-11-29
348,361,13,2022-11-30
349,362,13,2022-12-01
350,362,12,2022-12-02
351,362,11,2022-12-03
352,363,11,2022-12-04
353,364,11,2022-12-05
354,365,11,2022-12-06
354,366,12,2022-12-06
354,367,13,2022-12-06
355,368,13,2022-12-07
356,369,13,2022-12-08
357,370,13,2022-12-09
358,371,13,2022-12-10
359,372,13,2022-12-11
360,373,13,2022-12-12
361,374,13,2022-12-13
362,375,13,2022-12-14
363,376,13,2022-12-15
364,377,13,2022-12-16
365,378,13,2022-12-17
366,379,13,2022-12-18
367,380,13,2022-12-19
368,381,13,2022-12-20
369,382,13,2022-12-21
370,383,13,2022-12-22
371,384,13,2022-12-23
372,385,13,2022-12-24
373,386,13,2022-12-25
374,387,13,2022-12-26
375,388,13,2022-12-27
376,389,13,2022-12-28
377,390,13,2022-12-29
378,391,13,2022-12-30
379,392,13,2022-12-31
380,393,13,2023-01-01
381,394,13,2023-01-02
382,395,13,2023-01-03
383,396,13,2023-01-04
384,397,13,2023-01-05
385,398,13,2023-01-06
386,399,13,2023-01-07
387,399,12,2023-01-08
388,399,11,2023-01-09
389,399,10,2023-01-10
390,399,9,2023-01-11
391,399,8,2023-01-12
392,399,7,2023-01-13
393,399,6,2023-01-14
394,399,5,2023-01-15
395,399,4,2023-01-16
396,399,3,2023-01-17
397,399,2,2023-01-18
398,399,1,2023-01-19
399,399,0,2023-01-20
400,399,-1,2023-01-21
401,399,-2,2023-01-22
402,399,-3,2023-01-23
403,399,-4,2023-01-24
404,399,-5,2023-01-25
405,399,-6,2023-01-26
406,400,-6,2023-01-27
407,401,-6,2023-01-28
408,402,-6,2023-01-29
409,403,-6,2023-01-30
410,404,-6,2023-01-31
411,405,-6,2023-02-01
412,406,-6,2023-02-02
413,407,-6,2023-02-03
414,408,-6,2023-02-04
415,409,-6,2023-02-05
415,410,-5,2023-02-05
415,411,-4,2023-02-05
415,412,-3,2023-02-05
415,413,-2,2023-02-05
415,414,-1,2023-02-05
415,415,0,2023-02-05
415,416,1,2023-02-05
415,417,2,2023-02-05
415,418,3,2023-02-05
415,419,4,2023-02-05
415,420,5,2023-02-05
415,421,6,2023-02-05
415,422,7,2023-02-05
415,423,8,2023-02-05
415,424,9,2023-02-05
415,425,10,2023-02-05
415,426,11,2023-02-05
415,427,12,2023-02-05
415,428,13,2023-02-05
416,429,13,2023-02-06
417,430,13,2023-02-07
418,431,13,2023-02-08
419,432,13,2023-02-09
420,433,13,2023-02-10
421,434,13,2023-02-11
422,435,13,2023-02-12
423,435,12,2023-02-13
424,435,11,2023-02-14
425,436,11,2023-02-15
426,436,10,2023-02-16
427,436,9,2023-02-17
428,436,8,2023-02-18
429,436,7,2023-02-19
430,436,6,2023-02-20
431,436,5,2023-02-21
432,436,4,2023-02-22
433,436,3,2023-02-23
434,436,2,2023-02-24
435,436,1,2023-02-25
436,436,0,2023-02-26
437,437,0,2023-02-27
438,438,0,2023-02-28
439,439,0,2023-03-01
440,440,0,2023-03-02
441,441,0,2023-03-03
442,442,0,2023-03-04
443,443,0,2023-03-05
444,444,0,2023-03-06
445,445,0,2023-03-07
446,446,0,2023-03-08
447,447,0,2023-03-09
