i_covid,j_mob,lag_days,DATE
61,71,10,2022-02-16
62,72,10,2022-02-17
63,72,9,2022-02-18
64,73,9,2022-02-19
65,73,8,2022-02-20
66,74,8,2022-02-21
67,74,7,2022-02-22
68,75,7,2022-02-23
68,76,8,2022-02-23
68,77,9,2022-02-23
68,78,10,2022-02-23
68,79,11,2022-02-23
69,80,11,2022-02-24
70,80,10,2022-02-25
71,80,9,2022-02-26
72,80,8,2022-02-27
73,80,7,2022-02-28
74,80,6,2022-03-01
75,80,5,2022-03-02
76,81,5,2022-03-03
77,82,5,2022-03-04
78,83,5,2022-03-05
79,84,5,2022-03-06
79,85,6,2022-03-06
79,86,7,2022-03-06
79,87,8,2022-03-06
80,88,8,2022-03-07
81,89,8,2022-03-08
82,90,8,2022-03-09
83,91,8,2022-03-10
84,92,8,2022-03-11
85,93,8,2022-03-12
86,94,8,2022-03-13
87,95,8,2022-03-14
88,96,8,2022-03-15
89,97,8,2022-03-16
90,98,8,2022-03-17
91,99,8,2022-03-18
92,100,8,2022-03-19
93,101,8,2022-03-20
94,102,8,2022-03-21
94,103,9,2022-03-21
94,104,10,2022-03-21
94,105,11,2022-03-21
94,106,12,2022-03-21
94,107,13,2022-03-21
94,108,14,2022-03-21
94,109,15,2022-03-21
95,110,15,2022-03-22
96,111,15,2022-03-23
97,112,15,2022-03-24
98,113,15,2022-03-25
99,113,14,2022-03-26
100,113,13,2022-03-27
101,113,12,2022-03-28
102,113,11,2022-03-29
103,113,10,2022-03-30
104,113,9,2022-03-31
105,113,8,2022-04-01
106,113,7,2022-04-02
107,113,6,2022-04-03
108,113,5,2022-04-04
109,113,4,2022-04-05
110,113,3,2022-04-06
111,113,2,2022-04-07
112,113,1,2022-04-08
113,113,0,2022-04-09
114,113,-1,2022-04-10
115,113,-2,2022-04-11
116,113,-3,2022-04-12
117,113,-4,2022-04-13
118,113,-5,2022-04-14
119,113,-6,2022-04-15
120,113,-7,2022-04-16
121,113,-8,2022-04-17
122,113,-9,2022-04-18
123,113,-10,2022-04-19
124,113,-11,2022-04-20
125,113,-12,2022-04-21
126,113,-13,2022-04-22
127,113,-14,2022-04-23
128,113,-15,2022-04-24
129,113,-16,2022-04-25
130,113,-17,2022-04-26
131,113,-18,2022-04-27
132,113,-19,2022-04-28
133,113,-20,2022-04-29
134,114,-20,2022-04-30
135,115,-20,2022-05-01
136,116,-20,2022-05-02
137,117,-20,2022-05-03
138,118,-20,2022-05-04
139,119,-20,2022-05-05
140,120,-20,2022-05-06
141,121,-20,2022-05-07
142,122,-20,2022-05-08
143,123,-20,2022-05-09
143,124,-19,2022-05-09
143,125,-18,2022-05-09
143,126,-17,2022-05-09
144,127,-17,2022-05-10
145,128,-17,2022-05-11
146,128,-18,2022-05-12
147,129,-18,2022-05-13
148,130,-18,2022-05-14
148,131,-17,2022-05-14
148,132,-16,2022-05-14
148,133,-15,2022-05-14
149,134,-15,2022-05-15
150,135,-15,2022-05-16
151,136,-15,2022-05-17
152,137,-15,2022-05-18
153,138,-15,2022-05-19
154,139,-15,2022-05-20
155,140,-15,2022-05-21
156,140,-16,2022-05-22
157,141,-16,2022-05-23
158,142,-16,2022-05-24
158,143,-15,2022-05-24
159,144,-15,2022-05-25
160,145,-15,2022-05-26
161,146,-15,2022-05-27
161,147,-14,2022-05-27
161,148,-13,2022-05-27
161,149,-12,2022-05-27
161,150,-11,2022-05-27
161,151,-10,2022-05-27
161,152,-9,2022-05-27
161,153,-8,2022-05-27
161,154,-7,2022-05-27
161,155,-6,2022-05-27
162,156,-6,2022-05-28
163,157,-6,2022-05-29
164,158,-6,2022-05-30
165,158,-7,2022-05-31
166,158,-8,2022-06-01
167,158,-9,2022-06-02
168,158,-10,2022-06-03
169,159,-10,2022-06-04
170,159,-11,2022-06-05
171,159,-12,2022-06-06
172,159,-13,2022-06-07
173,159,-14,2022-06-08
174,159,-15,2022-06-09
175,159,-16,2022-06-10
176,159,-17,2022-06-11
177,159,-18,2022-06-12
178,160,-18,2022-06-13
179,161,-18,2022-06-14
179,162,-17,2022-06-14
179,163,-16,2022-06-14
179,164,-15,2022-06-14
179,165,-14,2022-06-14
179,166,-13,2022-06-14
179,167,-12,2022-06-14
180,168,-12,2022-06-15
181,168,-13,2022-06-16
182,169,-13,2022-06-17
183,169,-14,2022-06-18
184,169,-15,2022-06-19
185,170,-15,2022-06-20
186,171,-15,2022-06-21
186,172,-14,2022-06-21
186,173,-13,2022-06-21
186,174,-12,2022-06-21
186,175,-11,2022-06-21
186,176,-10,2022-06-21
186,177,-9,2022-06-21
186,178,-8,2022-06-21
186,179,-7,2022-06-21
186,180,-6,2022-06-21
186,181,-5,2022-06-21
186,182,-4,2022-06-21
186,183,-3,2022-06-21
186,184,-2,2022-06-21
186,185,-1,2022-06-21
186,186,0,2022-06-21
186,187,1,2022-06-21
186,188,2,2022-06-21
186,189,3,2022-06-21
186,190,4,2022-06-21
186,191,5,2022-06-21
186,192,6,2022-06-21
186,193,7,2022-06-21
186,194,8,2022-06-21
186,195,9,2022-06-21
186,196,10,2022-06-21
186,197,11,2022-06-21
186,198,12,2022-06-21
186,199,13,2022-06-21
186,200,14,2022-06-21
186,201,15,2022-06-21
187,202,15,2022-06-22
188,203,15,2022-06-23
189,203,14,2022-06-24
190,203,13,2022-06-25
191,203,12,2022-06-26
192,203,11,2022-06-27
193,203,10,2022-06-28
194,203,9,2022-06-29
195,203,8,2022-06-30
196,203,7,2022-07-01
197,203,6,2022-07-02
198,203,5,2022-07-03
199,204,5,2022-07-04
200,205,5,2022-07-05
200,206,6,2022-07-05
200,207,7,2022-07-05
200,208,8,2022-07-05
200,209,9,2022-07-05
200,210,10,2022-07-05
200,211,11,2022-07-05
200,212,12,2022-07-05
201,213,12,2022-07-06
202,214,12,2022-07-07
203,214,11,2022-07-08
204,215,11,2022-07-09
205,215,10,2022-07-10
206,216,10,2022-07-11
207,217,10,2022-07-12
207,218,11,2022-07-12
207,219,12,2022-07-12
208,220,12,2022-07-13
209,221,12,2022-07-14
210,221,11,2022-07-15
211,222,11,2022-07-16
212,222,10,2022-07-17
213,222,9,2022-07-18
214,222,8,2022-07-19
215,222,7,2022-07-20
216,222,6,2022-07-21
217,223,6,2022-07-22
218,223,5,2022-07-23
219,223,4,2022-07-24
220,223,3,2022-07-25
221,223,2,2022-07-26
222,223,1,2022-07-27
223,223,0,2022-07-28
224,224,0,2022-07-29
225,225,0,2022-07-30
226,225,-1,2022-07-31
227,226,-1,2022-08-01
228,227,-1,2022-08-02
228,228,0,2022-08-02
228,229,1,2022-08-02
229,230,1,2022-08-03
230,230,0,2022-08-04
231,230,-1,2022-08-05
232,230,-2,2022-08-06
233,230,-3,2022-08-07
234,230,-4,2022-08-08
235,230,-5,2022-08-09
236,230,-6,2022-08-10
237,231,-6,2022-08-11
238,231,-7,2022-08-12
239,232,-7,2022-08-13
239,233,-6,2022-08-13
239,234,-5,2022-08-13
239,235,-4,2022-08-13
239,236,-3,2022-08-13
239,237,-2,2022-08-13
239,238,-1,2022-08-13
239,239,0,2022-08-13
239,240,1,2022-08-13
239,241,2,2022-08-13
239,242,3,2022-08-13
239,243,4,2022-08-13
239,244,5,2022-08-13
239,245,6,2022-08-13
239,246,7,2022-08-13
239,247,8,2022-08-13
239,248,9,2022-08-13
239,249,10,2022-08-13
239,250,11,2022-08-13
239,251,12,2022-08-13
239,252,13,2022-08-13
239,253,14,2022-08-13
239,254,15,2022-08-13
239,255,16,2022-08-13
239,256,17,2022-08-13
239,257,18,2022-08-13
240,258,18,2022-08-14
241,259,18,2022-08-15
242,260,18,2022-08-16
243,261,18,2022-08-17
243,262,19,2022-08-17
243,263,20,2022-08-17
244,264,20,2022-08-18
245,265,20,2022-08-19
246,266,20,2022-08-20
247,267,20,2022-08-21
248,268,20,2022-08-22
249,269,20,2022-08-23
250,270,20,2022-08-24
251,271,20,2022-08-25
252,272,20,2022-08-26
253,273,20,2022-08-27
254,274,20,2022-08-28
255,275,20,2022-08-29
256,276,20,2022-08-30
257,277,20,2022-08-31
258,278,20,2022-09-01
259,279,20,2022-09-02
260,280,20,2022-09-03
261,281,20,2022-09-04
262,282,20,2022-09-05
263,282,19,2022-09-06
264,282,18,2022-09-07
265,282,17,2022-09-08
266,282,16,2022-09-09
267,282,15,2022-09-10
268,282,14,2022-09-11
269,282,13,2022-09-12
270,282,12,2022-09-13
271,282,11,2022-09-14
272,282,10,2022-09-15
273,282,9,2022-09-16
274,282,8,2022-09-17
275,282,7,2022-09-18
276,282,6,2022-09-19
277,282,5,2022-09-20
278,282,4,2022-09-21
279,282,3,2022-09-22
280,282,2,2022-09-23
281,282,1,2022-09-24
282,282,0,2022-09-25
283,282,-1,2022-09-26
284,283,-1,2022-09-27
284,284,0,2022-09-27
284,285,1,2022-09-27
284,286,2,2022-09-27
284,287,3,2022-09-27
284,288,4,2022-09-27
284,289,5,2022-09-27
284,290,6,2022-09-27
284,291,7,2022-09-27
284,292,8,2022-09-27
284,293,9,2022-09-27
285,294,9,2022-09-28
286,294,8,2022-09-29
287,294,7,2022-09-30
288,294,6,2022-10-01
289,294,5,2022-10-02
290,295,5,2022-10-03
291,296,5,2022-10-04
291,297,6,2022-10-04
291,298,7,2022-10-04
291,299,8,2022-10-04
291,300,9,2022-10-04
291,301,10,2022-10-04
291,302,11,2022-10-04
292,303,11,2022-10-05
293,303,10,2022-10-06
294,303,9,2022-10-07
295,303,8,2022-10-08
296,303,7,2022-10-09
297,303,6,2022-10-10
298,303,5,2022-10-11
299,303,4,2022-10-12
300,303,3,2022-10-13
301,303,2,2022-10-14
302,303,1,2022-10-15
303,303,0,2022-10-16
304,303,-1,2022-10-17
305,303,-2,2022-10-18
306,303,-3,2022-10-19
307,303,-4,2022-10-20
308,303,-5,2022-10-21
309,303,-6,2022-10-22
310,304,-6,2022-10-23
311,305,-6,2022-10-24
311,306,-5,2022-10-24
311,307,-4,2022-10-24
312,308,-4,2022-10-25
313,308,-5,2022-10-26
314,308,-6,2022-10-27
315,308,-7,2022-10-28
316,308,-8,2022-10-29
317,308,-9,2022-10-30
318,309,-9,2022-10-31
319,310,-9,2022-11-01
319,311,-8,2022-11-01
319,312,-7,2022-11-01
319,313,-6,2022-11-01
319,314,-5,2022-11-01
320,315,-5,2022-11-02
321,316,-5,2022-11-03
322,316,-6,2022-11-04
323,317,-6,2022-11-05
324,318,-6,2022-11-06
325,319,-6,2022-11-07
326,320,-6,2022-11-08
326,321,-5,2022-11-08
327,322,-5,2022-11-09
328,322,-6,2022-11-10
329,322,-7,2022-11-11
330,322,-8,2022-11-12
331,322,-9,2022-11-13
332,323,-9,2022-11-14
333,324,-9,2022-11-15
333,325,-8,2022-11-15
333,326,-7,2022-11-15
333,327,-6,2022-11-15
333,328,-5,2022-11-15
334,329,-5,2022-11-16
335,330,-5,2022-11-17
336,330,-6,2022-11-18
337,330,-7,2022-11-19
338,330,-8,2022-11-20
339,330,-9,2022-11-21
340,330,-10,2022-11-22
341,330,-11,2022-11-23
342,331,-11,2022-11-24
342,332,-10,2022-11-24
343,333,-10,2022-11-25
344,333,-11,2022-11-26
345,333,-12,2022-11-27
346,333,-13,2022-11-28
347,333,-14,2022-11-29
348,333,-15,2022-11-30
349,333,-16,2022-12-01
350,333,-17,2022-12-02
351,333,-18,2022-12-03
352,333,-19,2022-12-04
353,334,-19,2022-12-05
354,335,-19,2022-12-06
354,336,-18,2022-12-06
354,337,-17,2022-12-06
354,338,-16,2022-12-06
354,339,-15,2022-12-06
354,340,-14,2022-12-06
354,341,-13,2022-12-06
354,342,-12,2022-12-06
354,343,-11,2022-12-06
354,344,-10,2022-12-06
354,345,-9,2022-12-06
354,346,-8,2022-12-06
354,347,-7,2022-12-06
354,348,-6,2022-12-06
354,349,-5,2022-12-06
354,350,-4,2022-12-06
354,351,-3,2022-12-06
354,352,-2,2022-12-06
354,353,-1,2022-12-06
354,354,0,2022-12-06
354,355,1,2022-12-06
354,356,2,2022-12-06
354,357,3,2022-12-06
354,358,4,2022-12-06
354,359,5,2022-12-06
354,360,6,2022-12-06
354,361,7,2022-12-06
354,362,8,2022-12-06
354,363,9,2022-12-06
354,364,10,2022-12-06
354,365,11,2022-12-06
354,366,12,2022-12-06
354,367,13,2022-12-06
354,368,14,2022-12-06
355,369,14,2022-12-07
356,370,14,2022-12-08
357,370,13,2022-12-09
358,370,12,2022-12-10
359,370,11,2022-12-11
360,370,10,2022-12-12
361,370,9,2022-12-13
362,370,8,2022-12-14
363,370,7,2022-12-15
364,370,6,2022-12-16
365,370,5,2022-12-17
366,370,4,2022-12-18
367,370,3,2022-12-19
368,370,2,2022-12-20
369,370,1,2022-12-21
370,370,0,2022-12-22
371,370,-1,2022-12-23
372,370,-2,2022-12-24
373,370,-3,2022-12-25
374,370,-4,2022-12-26
375,370,-5,2022-12-27
376,370,-6,2022-12-28
377,370,-7,2022-12-29
378,370,-8,2022-12-30
379,370,-9,2022-12-31
380,370,-10,2023-01-01
381,370,-11,2023-01-02
382,370,-12,2023-01-03
383,370,-13,2023-01-04
384,370,-14,2023-01-05
385,370,-15,2023-01-06
386,370,-16,2023-01-07
387,370,-17,2023-01-08
388,371,-17,2023-01-09
389,372,-17,2023-01-10
390,373,-17,2023-01-11
390,374,-16,2023-01-11
390,375,-15,2023-01-11
390,376,-14,2023-01-11
390,377,-13,2023-01-11
390,378,-12,2023-01-11
390,379,-11,2023-01-11
390,380,-10,2023-01-11
390,381,-9,2023-01-11
390,382,-8,2023-01-11
390,383,-7,2023-01-11
390,384,-6,2023-01-11
390,385,-5,2023-01-11
390,386,-4,2023-01-11
390,387,-3,2023-01-11
390,388,-2,2023-01-11
390,389,-1,2023-01-11
390,390,0,2023-01-11
390,391,1,2023-01-11
390,392,2,2023-01-11
390,393,3,2023-01-11
390,394,4,2023-01-11
390,395,5,2023-01-11
390,396,6,2023-01-11
390,397,7,2023-01-11
390,398,8,2023-01-11
390,399,9,2023-01-11
390,400,10,2023-01-11
390,401,11,2023-01-11
391,402,11,2023-01-12
392,403,11,2023-01-13
393,404,11,2023-01-14
394,404,10,2023-01-15
395,404,9,2023-01-16
396,404,8,2023-01-17
397,404,7,2023-01-18
398,404,6,2023-01-19
399,404,5,2023-01-20
400,404,4,2023-01-21
401,404,3,2023-01-22
402,404,2,2023-01-23
403,404,1,2023-01-24
404,404,0,2023-01-25
405,404,-1,2023-01-26
406,404,-2,2023-01-27
407,404,-3,2023-01-28
408,404,-4,2023-01-29
409,404,-5,2023-01-30
410,404,-6,2023-01-31
411,404,-7,2023-02-01
412,404,-8,2023-02-02
413,404,-9,2023-02-03
414,404,-10,2023-02-04
415,404,-11,2023-02-05
416,405,-11,2023-02-06
417,406,-11,2023-02-07
417,407,-10,2023-02-07
417,408,-9,2023-02-07
417,409,-8,2023-02-07
417,410,-7,2023-02-07
417,411,-6,2023-02-07
417,412,-5,2023-02-07
417,413,-4,2023-02-07
417,414,-3,2023-02-07
417,415,-2,2023-02-07
417,416,-1,2023-02-07
417,417,0,2023-02-07
417,418,1,2023-02-07
417,419,2,2023-02-07
417,420,3,2023-02-07
417,421,4,2023-02-07
417,422,5,2023-02-07
417,423,6,2023-02-07
417,424,7,2023-02-07
417,425,8,2023-02-07
417,426,9,2023-02-07
417,427,10,2023-02-07
417,428,11,2023-02-07
417,429,12,2023-02-07
418,430,12,2023-02-08
419,431,12,2023-02-09
420,431,11,2023-02-10
421,432,11,2023-02-11
422,432,10,2023-02-12
423,432,9,2023-02-13
424,432,8,2023-02-14
425,432,7,2023-02-15
426,433,7,2023-02-16
427,434,7,2023-02-17
428,435,7,2023-02-18
429,436,7,2023-02-19
430,437,7,2023-02-20
431,438,7,2023-02-21
432,439,7,2023-02-22
433,440,7,2023-02-23
434,441,7,2023-02-24
435,442,7,2023-02-25
436,442,6,2023-02-26
437,442,5,2023-02-27
438,443,5,2023-02-28
439,444,5,2023-03-01
440,445,5,2023-03-02
441,446,5,2023-03-03
442,447,5,2023-03-04
443,447,4,2023-03-05
444,447,3,2023-03-06
445,447,2,2023-03-07
446,447,1,2023-03-08
447,447,0,2023-03-09
