i_covid,j_mob,lag_days,DATE
455,440,-15,2021-04-21
456,440,-16,2021-04-22
457,441,-16,2021-04-23
458,441,-17,2021-04-24
459,441,-18,2021-04-25
460,441,-19,2021-04-26
461,442,-19,2021-04-27
461,443,-18,2021-04-27
461,444,-17,2021-04-27
461,445,-16,2021-04-27
461,446,-15,2021-04-27
461,447,-14,2021-04-27
461,448,-13,2021-04-27
461,449,-12,2021-04-27
461,450,-11,2021-04-27
461,451,-10,2021-04-27
461,452,-9,2021-04-27
461,453,-8,2021-04-27
461,454,-7,2021-04-27
461,455,-6,2021-04-27
461,456,-5,2021-04-27
461,457,-4,2021-04-27
461,458,-3,2021-04-27
461,459,-2,2021-04-27
461,460,-1,2021-04-27
461,461,0,2021-04-27
461,462,1,2021-04-27
461,463,2,2021-04-27
461,464,3,2021-04-27
461,465,4,2021-04-27
461,466,5,2021-04-27
461,467,6,2021-04-27
461,468,7,2021-04-27
461,469,8,2021-04-27
461,470,9,2021-04-27
461,471,10,2021-04-27
461,472,11,2021-04-27
461,473,12,2021-04-27
461,474,13,2021-04-27
461,475,14,2021-04-27
462,476,14,2021-04-28
463,477,14,2021-04-29
464,478,14,2021-04-30
465,479,14,2021-05-01
466,480,14,2021-05-02
467,481,14,2021-05-03
468,482,14,2021-05-04
469,483,14,2021-05-05
469,484,15,2021-05-05
470,485,15,2021-05-06
471,486,15,2021-05-07
471,487,16,2021-05-07
472,488,16,2021-05-08
473,488,15,2021-05-09
474,488,14,2021-05-10
475,488,13,2021-05-11
476,489,13,2021-05-12
476,490,14,2021-05-12
477,491,14,2021-05-13
478,492,14,2021-05-14
479,493,14,2021-05-15
479,494,15,2021-05-15
480,495,15,2021-05-16
481,496,15,2021-05-17
482,497,15,2021-05-18
482,498,16,2021-05-18
482,499,17,2021-05-18
482,500,18,2021-05-18
483,501,18,2021-05-19
484,501,17,2021-05-20
485,501,16,2021-05-21
486,502,16,2021-05-22
487,502,15,2021-05-23
488,502,14,2021-05-24
489,502,13,2021-05-25
490,502,12,2021-05-26
491,503,12,2021-05-27
492,504,12,2021-05-28
492,505,13,2021-05-28
492,506,14,2021-05-28
492,507,15,2021-05-28
492,508,16,2021-05-28
492,509,17,2021-05-28
492,510,18,2021-05-28
492,511,19,2021-05-28
492,512,20,2021-05-28
493,513,20,2021-05-29
494,514,20,2021-05-30
495,514,19,2021-05-31
496,514,18,2021-06-01
497,514,17,2021-06-02
498,514,16,2021-06-03
499,514,15,2021-06-04
500,514,14,2021-06-05
501,514,13,2021-06-06
502,514,12,2021-06-07
503,514,11,2021-06-08
504,514,10,2021-06-09
505,514,9,2021-06-10
506,514,8,2021-06-11
507,514,7,2021-06-12
508,514,6,2021-06-13
509,514,5,2021-06-14
510,514,4,2021-06-15
511,514,3,2021-06-16
512,514,2,2021-06-17
513,514,1,2021-06-18
514,514,0,2021-06-19
515,514,-1,2021-06-20
516,514,-2,2021-06-21
517,514,-3,2021-06-22
518,514,-4,2021-06-23
519,514,-5,2021-06-24
520,515,-5,2021-06-25
521,515,-6,2021-06-26
522,515,-7,2021-06-27
523,515,-8,2021-06-28
524,515,-9,2021-06-29
525,515,-10,2021-06-30
526,516,-10,2021-07-01
527,516,-11,2021-07-02
528,516,-12,2021-07-03
529,517,-12,2021-07-04
529,518,-11,2021-07-04
529,519,-10,2021-07-04
529,520,-9,2021-07-04
529,521,-8,2021-07-04
530,522,-8,2021-07-05
531,522,-9,2021-07-06
532,522,-10,2021-07-07
533,523,-10,2021-07-08
534,523,-11,2021-07-09
535,523,-12,2021-07-10
536,523,-13,2021-07-11
537,523,-14,2021-07-12
538,523,-15,2021-07-13
539,523,-16,2021-07-14
540,523,-17,2021-07-15
541,523,-18,2021-07-16
542,524,-18,2021-07-17
542,525,-17,2021-07-17
542,526,-16,2021-07-17
542,527,-15,2021-07-17
542,528,-14,2021-07-17
542,529,-13,2021-07-17
542,530,-12,2021-07-17
543,531,-12,2021-07-18
544,532,-12,2021-07-19
545,532,-13,2021-07-20
546,532,-14,2021-07-21
547,532,-15,2021-07-22
548,533,-15,2021-07-23
549,534,-15,2021-07-24
549,535,-14,2021-07-24
549,536,-13,2021-07-24
549,537,-12,2021-07-24
549,538,-11,2021-07-24
549,539,-10,2021-07-24
549,540,-9,2021-07-24
549,541,-8,2021-07-24
549,542,-7,2021-07-24
549,543,-6,2021-07-24
549,544,-5,2021-07-24
549,545,-4,2021-07-24
550,546,-4,2021-07-25
551,546,-5,2021-07-26
552,547,-5,2021-07-27
553,548,-5,2021-07-28
553,549,-4,2021-07-28
554,550,-4,2021-07-29
555,550,-5,2021-07-30
556,551,-5,2021-07-31
557,551,-6,2021-08-01
558,552,-6,2021-08-02
559,553,-6,2021-08-03
560,554,-6,2021-08-04
560,555,-5,2021-08-04
560,556,-4,2021-08-04
560,557,-3,2021-08-04
560,558,-2,2021-08-04
560,559,-1,2021-08-04
560,560,0,2021-08-04
560,561,1,2021-08-04
560,562,2,2021-08-04
560,563,3,2021-08-04
560,564,4,2021-08-04
560,565,5,2021-08-04
560,566,6,2021-08-04
560,567,7,2021-08-04
560,568,8,2021-08-04
561,569,8,2021-08-05
562,569,7,2021-08-06
563,569,6,2021-08-07
564,569,5,2021-08-08
565,569,4,2021-08-09
566,569,3,2021-08-10
567,569,2,2021-08-11
568,569,1,2021-08-12
569,570,1,2021-08-13
570,570,0,2021-08-14
571,571,0,2021-08-15
571,572,1,2021-08-15
571,573,2,2021-08-15
571,574,3,2021-08-15
572,575,3,2021-08-16
573,576,3,2021-08-17
574,577,3,2021-08-18
574,578,4,2021-08-18
574,579,5,2021-08-18
575,580,5,2021-08-19
576,581,5,2021-08-20
576,582,6,2021-08-20
576,583,7,2021-08-20
576,584,8,2021-08-20
576,585,9,2021-08-20
576,586,10,2021-08-20
576,587,11,2021-08-20
576,588,12,2021-08-20
577,589,12,2021-08-21
578,589,11,2021-08-22
579,590,11,2021-08-23
580,590,10,2021-08-24
581,590,9,2021-08-25
582,590,8,2021-08-26
583,590,7,2021-08-27
584,590,6,2021-08-28
585,590,5,2021-08-29
586,591,5,2021-08-30
586,592,6,2021-08-30
586,593,7,2021-08-30
586,594,8,2021-08-30
586,595,9,2021-08-30
586,596,10,2021-08-30
586,597,11,2021-08-30
587,598,11,2021-08-31
588,599,11,2021-09-01
589,599,10,2021-09-02
590,600,10,2021-09-03
591,601,10,2021-09-04
591,602,11,2021-09-04
592,603,11,2021-09-05
593,603,10,2021-09-06
594,603,9,2021-09-07
595,603,8,2021-09-08
596,604,8,2021-09-09
596,605,9,2021-09-09
596,606,10,2021-09-09
596,607,11,2021-09-09
596,608,12,2021-09-09
597,609,12,2021-09-10
598,610,12,2021-09-11
599,610,11,2021-09-12
600,611,11,2021-09-13
601,611,10,2021-09-14
602,611,9,2021-09-15
603,611,8,2021-09-16
604,611,7,2021-09-17
605,611,6,2021-09-18
606,611,5,2021-09-19
607,611,4,2021-09-20
608,611,3,2021-09-21
609,611,2,2021-09-22
610,611,1,2021-09-23
611,611,0,2021-09-24
612,611,-1,2021-09-25
613,611,-2,2021-09-26
614,611,-3,2021-09-27
615,612,-3,2021-09-28
616,612,-4,2021-09-29
617,612,-5,2021-09-30
618,612,-6,2021-10-01
619,612,-7,2021-10-02
620,612,-8,2021-10-03
621,612,-9,2021-10-04
622,612,-10,2021-10-05
623,613,-10,2021-10-06
624,613,-11,2021-10-07
625,613,-12,2021-10-08
626,613,-13,2021-10-09
627,613,-14,2021-10-10
628,613,-15,2021-10-11
629,614,-15,2021-10-12
630,614,-16,2021-10-13
631,615,-16,2021-10-14
632,616,-16,2021-10-15
633,617,-16,2021-10-16
634,618,-16,2021-10-17
635,619,-16,2021-10-18
635,620,-15,2021-10-18
636,621,-15,2021-10-19
637,622,-15,2021-10-20
638,623,-15,2021-10-21
639,624,-15,2021-10-22
639,625,-14,2021-10-22
639,626,-13,2021-10-22
639,627,-12,2021-10-22
639,628,-11,2021-10-22
639,629,-10,2021-10-22
639,630,-9,2021-10-22
640,631,-9,2021-10-23
641,632,-9,2021-10-24
642,633,-9,2021-10-25
642,634,-8,2021-10-25
643,635,-8,2021-10-26
644,636,-8,2021-10-27
645,637,-8,2021-10-28
646,637,-9,2021-10-29
647,638,-9,2021-10-30
648,639,-9,2021-10-31
648,640,-8,2021-10-31
648,641,-7,2021-10-31
648,642,-6,2021-10-31
649,643,-6,2021-11-01
650,644,-6,2021-11-02
651,645,-6,2021-11-03
651,646,-5,2021-11-03
652,647,-5,2021-11-04
653,647,-6,2021-11-05
654,647,-7,2021-11-06
655,648,-7,2021-11-07
656,649,-7,2021-11-08
657,650,-7,2021-11-09
658,651,-7,2021-11-10
659,652,-7,2021-11-11
660,652,-8,2021-11-12
661,653,-8,2021-11-13
662,654,-8,2021-11-14
662,655,-7,2021-11-14
662,656,-6,2021-11-14
662,657,-5,2021-11-14
663,658,-5,2021-11-15
663,659,-4,2021-11-15
663,660,-3,2021-11-15
663,661,-2,2021-11-15
663,662,-1,2021-11-15
664,663,-1,2021-11-16
665,664,-1,2021-11-17
665,665,0,2021-11-17
666,666,0,2021-11-18
666,667,1,2021-11-18
666,668,2,2021-11-18
666,669,3,2021-11-18
666,670,4,2021-11-18
666,671,5,2021-11-18
667,672,5,2021-11-19
668,673,5,2021-11-20
669,674,5,2021-11-21
669,675,6,2021-11-21
669,676,7,2021-11-21
669,677,8,2021-11-21
669,678,9,2021-11-21
669,679,10,2021-11-21
669,680,11,2021-11-21
669,681,12,2021-11-21
669,682,13,2021-11-21
669,683,14,2021-11-21
669,684,15,2021-11-21
670,685,15,2021-11-22
671,686,15,2021-11-23
672,686,14,2021-11-24
673,687,14,2021-11-25
674,688,14,2021-11-26
674,689,15,2021-11-26
674,690,16,2021-11-26
674,691,17,2021-11-26
674,692,18,2021-11-26
675,693,18,2021-11-27
676,694,18,2021-11-28
677,694,17,2021-11-29
678,694,16,2021-11-30
679,694,15,2021-12-01
680,694,14,2021-12-02
681,694,13,2021-12-03
682,694,12,2021-12-04
683,694,11,2021-12-05
684,694,10,2021-12-06
685,694,9,2021-12-07
686,694,8,2021-12-08
687,694,7,2021-12-09
